count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
00346,00006432,true,8599,8361,627.26666,398.2,0.6348178,23.321566,25.753016
00347,00006448,true,8443,8642,619.06665,405.73334,0.65539527,24.042337,25.581947
00348,00006479,true,8570,8768,608.93335,416.53333,0.6840376,25.05756,25.529509
00349,00006495,true,8455,8828,598.8,425.66666,0.71086615,26.021118,25.578669
00350,00006511,true,8524,8774,584.86664,445.66666,0.76199704,27.891329,25.809935
00351,00006527,true,8604,8588,570.93335,465.66666,0.8156235,29.900484,26.21899
00352,00006542,true,8437,8547,559.6667,487.66666,0.87135196,32.040096,26.8011
00353,00006558,true,8839,8494,549.2,489.2,0.89075017,32.797226,27.400711
00354,00006574,true,8716,8624,543.26666,490.73334,0.90330106,33.290504,27.989689
00355,00006590,true,8798,8476,545.93335,489.53333,0.89669067,33.030365,28.493755
00356,00006606,true,8587,8600,547.4667,497.2,0.90818316,33.4831,28.99269
00357,00006622,true,8570,8588,553.6667,498.73334,0.90078264,33.191307,29.41255
00358,00006638,true,8652,8648,554.4,498.33334,0.89886963,33.116035,29.782898
00359,00006669,true,8809,8810,556.3333,509.53333,0.9158778,33.787476,30.183355
00360,00006685,true,8635,8397,555.93335,508.33334,0.9143782,33.72808,30.537828
00361,00006701,true,8833,8529,557.86664,506.33334,0.90762436,33.461037,30.830149
00362,00006732,true,8908,8529,571.86664,500.4,0.8750292,32.183132,30.965446
00363,00006748,true,8687,8666,587.8,493.66666,0.83985484,30.824335,30.951334
00364,00006779,true,8558,8636,595.6,486.13333,0.81620777,29.922642,30.848463
00365,00006795,true,8593,8660,606.4667,477.33334,0.78707266,28.82473,30.64609
00366,00006811,true,8681,8373,616.93335,468.53333,0.7594553,27.797314,30.361212
00367,00006826,true,8593,8511,621.5333,459.73334,0.73967606,27.06944,30.032034
00368,00006842,true,8455,8450,626.13336,454.6,0.7260434,26.571627,29.685993
00369,00006858,true,9031,8577,625.4,449.46667,0.7186867,26.304296,29.347824
00370,00006874,true,8489,8488,617.2,445.53333,0.72186214,26.419573,29.054996
00371,00006890,true,8599,8385,609,441.6,0.72512317,26.538136,28.80331
00372,00006906,true,8704,8450,601.2,432.4,0.7192282,26.323944,28.555374
00373,00006921,true,9048,8600,604.6667,424.93332,0.7027563,25.728561,28.272694
00374,00006937,true,8604,8559,601.4667,417.46667,0.6940811,25.416847,27.987108
00375,00006953,true,8587,8689,599.4,414.73334,0.69191414,25.339184,27.722315
00376,00006985,true,8478,8727,596.2,415.53333,0.6969697,25.520498,27.502132
00377,00007001,true,8641,8583,582.5333,420.26666,0.7214466,26.404478,27.392366
00378,00007016,true,8529,8559,567.73334,423.86667,0.74659467,27.323288,27.385458
00379,00007032,true,8756,8707,561.06665,434.53333,0.7744772,28.35455,27.482367
00380,00007063,true,8879,8768,558,439.26666,0.78721625,28.830107,27.61714
00381,00007079,true,8699,8529,559.2,435.73334,0.77920836,28.530846,27.70851
00382,00007095,true,8862,8739,570.06665,440.46667,0.7726582,28.286871,27.766346
00383,00007110,true,8914,8768,588,455.66666,0.7749433,28.3719,27.8269
00384,00007126,true,8535,8414,605.93335,470.86667,0.7770932,28.451982,27.889408
00385,00007142,true,8297,8745,613,487.6,0.7954323,29.138279,28.014294
00386,00007158,true,8641,8535,616.2,504.33334,0.8184572,30.008007,28.213665
00387,00007189,true,8472,8792,611.93335,524,0.8563024,31.457096,28.538008
00388,00007205,true,8558,8397,600.6667,527.13336,0.87758046,32.282505,28.912457
00389,00007221,true,8535,8583,596.06665,533.4667,0.8949782,32.9631,29.31752
00390,00007236,true,8395,8397,591.4667,531.86664,0.89923346,33.130344,29.698801
00391,00007252,true,8524,8714,586.13336,530.73334,0.90548223,33.3765,30.06657
00392,00007268,true,8547,8727,581.5333,529.6,0.91069585,33.582382,30.41815
00393,00007284,true,8547,8720,578.06665,538.3333,0.9312651,34.399162,30.816252
00394,00007300,true,8535,8588,574.6,540,0.9397842,34.739544,31.208582
00395,00007316,true,8401,8517,567.5333,540.4667,0.95230824,35.24218,31.61194
00396,00007331,true,8850,8476,557.4,540.8,0.97021884,35.965626,32.04731
00397,00007348,true,8100,8391,542.6667,528.13336,0.9732187,36.087326,32.451313
00398,00007363,true,8389,8462,511.93332,510.6,0.9973955,37.073746,32.913555
00399,00007379,true,8412,8714,481.2,493.06668,1.0246606,38.198063,33.442005
00400,00007395,true,8821,8499,462.06668,475.53333,1.0291444,38.384167,33.93622
00401,00007410,true,8833,8677,446.8,459.53333,1.028499,38.357357,34.37833
00402,00007426,true,8845,8583,465.86667,448.73334,0.9632227,35.68239,34.508736
00403,00007442,true,8570,8553,484.93332,451.93332,0.9319494,34.426453,34.500507
00404,00007459,true,8745,8733,504,451.93332,0.8966931,33.030464,34.3535
00405,00007475,true,8745,8511,518,455.13333,0.87863576,32.323643,34.150513
00406,00007490,true,8489,8642,532.73334,455.13333,0.85433614,31.38121,33.87358
00407,00007506,true,8739,8296,546.3333,453.13333,0.8294082,30.424824,33.5287
00408,00007522,true,8670,8774,559.93335,448.33334,0.80069053,29.336107,33.10944
00409,00007538,true,8234,8403,568.93335,434.8,0.7642371,27.974277,32.59592
00410,00007555,true,8716,8529,577.93335,422.46667,0.7309955,26.752092,32.01154
00411,00007571,true,8658,8594,586.13336,418.53333,0.71405816,26.136576,31.424042
00412,00007587,true,8610,8494,594.3333,419.33334,0.70555246,25.829308,30.864569
00413,00007602,true,8762,8571,611.4667,422.86667,0.6915613,25.326544,30.310764
00414,00007618,true,8862,8624,632.4667,429.2,0.6786128,24.86421,29.76611
00415,00007634,true,8599,8577,648.86664,435.93332,0.6718381,24.62345,29.251842
00416,00007650,true,8535,8583,662.06665,441.13333,0.6662975,24.427124,28.769371
00417,00007666,true,8809,8408,658.13336,440.73334,0.6696718,24.546627,28.347095
00418,00007682,true,8862,8367,657.3333,440.33334,0.6698783,24.553946,27.96778
00419,00007698,true,8791,8482,655.3333,433.6,0.66164804,24.262777,27.597279
00420,00007714,true,8874,8248,659.6,421.93332,0.6396806,23.49125,27.186674
00421,00007730,true,8779,8571,663.86664,410.26666,0.6179956,22.73767,26.741774
00422,00007746,true,8727,8757,667.3333,405.53333,0.6076923,22.382414,26.305838
00423,00007762,true,8710,8636,670,400.8,0.59820896,22.057022,25.880955
00424,00007778,true,8418,8816,673.8,409.13333,0.60720295,22.365585,25.529417
00425,00007794,true,8593,8727,676.4667,422.33334,0.6243225,22.95671,25.272146
00426,00007810,true,8779,8468,679.13336,435.53333,0.64130753,23.548107,25.099741
00427,00007826,true,8610,8636,675.93335,442.66666,0.6548969,24.024796,24.992245
00428,00007842,true,8664,8565,672.73334,449.8,0.6686156,24.5092,24.94394
00429,00007858,true,8593,8476,665.6667,449.4,0.67511266,24.739723,24.923517
00430,00007873,true,8868,8314,666.06665,442.66666,0.66459817,24.367014,24.867867
00431,00007889,true,8593,8606,666.06665,441.86667,0.6633971,24.324558,24.813534
00432,00007905,true,8774,8505,659.5333,437.06668,0.6626908,24.299604,24.76214
00433,00007921,true,8739,8385,654.86664,430.33334,0.65713125,24.103474,24.696272
00434,00007937,true,8954,8553,653.73334,431.86667,0.6606159,24.226345,24.649279
00435,00007952,true,8268,8349,649.06665,438.33334,0.67532873,24.747402,24.659092
00436,00007968,true,8809,8553,646.73334,444.8,0.6877641,25.19067,24.71225
00437,00007999,true,8670,8660,643.26666,449.53333,0.6988289,25.587284,24.799753
00438,00008015,true,8604,8559,636,448.33334,0.70492667,25.806747,24.900452
00439,00008031,true,8506,8636,627.8,443.2,0.70595735,25.843904,24.994797
00440,00008047,true,8745,8763,625.13336,437.13333,0.6992641,25.602928,25.055609
00441,00008062,true,8681,8612,622.4667,431.06668,0.69251364,25.36066,25.086113
00442,00008078,true,8576,8733,622.06665,431.06668,0.692959,25.376621,25.115164
00443,00008094,true,8349,8529,619.8,431.06668,0.6954932,25.467499,25.150396
00444,00008110,true,8727,8559,624.5333,434.2,0.6952391,25.458382,25.181194
00445,00008126,true,8750,8391,625.6667,439.73334,0.70282364,25.730988,25.236174
00446,00008142,true,8629,8456,626.93335,437.33334,0.6975755,25.542253,25.26678
00447,00008158,true,8512,8701,624.6,438.93332,0.7027431,25.728086,25.312912
00448,00008174,true,8664,8606,619.6,444.46667,0.7173446,26.255627,25.407183
00449,00008190,true,8472,8482,609.93335,442.93332,0.72619957,26.577312,25.524197
00450,00008206,true,8647,8278,602.6,441.4,0.73249257,26.806732,25.65245
00451,00008222,true,8687,8385,594.13336,439.86667,0.74035007,27.094135,25.796618
00452,00008238,true,8610,8432,588,431.8,0.7343537,26.874712,25.904427
00453,00008254,true,8716,8612,586.4667,423.73334,0.72251904,26.443443,25.958328
00454,00008270,true,8553,8757,589.3333,415.26666,0.704638,25.796345,25.94213
00455,00008285,true,8699,8482,590.4667,405,0.6858981,25.123987,25.860313
00456,00008301,true,8984,8488,592.4,395.13333,0.6670042,24.452137,25.719494
00457,00008317,true,8972,8852,599.86664,393.53333,0.6560347,24.06485,25.554028
00458,00008332,true,8687,8683,608.06665,396.66666,0.65234077,23.934893,25.392115
00459,00008348,true,8495,8535,609.26666,391.53333,0.64263046,23.594376,25.212341
00460,00008364,true,8472,8565,609.6667,391.93332,0.6428649,23.602577,25.051365
00461,00008380,true,8389,8397,600.73334,394.33334,0.65641993,24.078417,24.954071
00462,00008396,true,8541,8624,591.8,396.73334,0.67038417,24.57188,24.915852
00463,00008412,true,8506,8367,580.5333,395.13333,0.6806385,24.93635,24.9179
00464,00008428,true,8652,8476,572.3333,394.73334,0.68969136,25.259602,24.95207
00465,00008444,true,8610,8588,566.4667,394.33334,0.6961281,25.490282,25.005892
00466,00008460,true,8587,8511,562.4667,396.26666,0.7045158,25.79194,25.084496
00467,00008476,true,8547,8414,558.4667,399.2,0.71481436,26.163952,25.192442
00468,00008508,true,8418,8565,554.4667,404.46667,0.7294698,26.696447,25.342842
00469,00008524,true,8710,8612,550.4667,413.33334,0.75087804,27.480856,25.556643
00470,00008540,true,8845,8535,543.8,416.86667,0.7665809,28.061157,25.807095
00471,00008556,true,8593,8798,536.73334,422,0.7862377,28.79348,26.105734
00472,00008572,true,8821,8588,536.3333,420.4,0.7838409,28.703835,26.365543
00473,00008587,true,8727,8343,538.2,414.06668,0.76935464,28.164099,26.545399
00474,00008603,true,8547,8553,540.06665,415.26666,0.76891744,28.147865,26.705645
00475,00008619,true,8472,8373,533.8,414.46667,0.7764456,28.427855,26.877865
00476,00008635,true,8506,8468,537.26666,408,0.7593994,27.795246,26.9696
00477,00008651,true,8739,8432,540.73334,399.13333,0.7381334,27.012949,26.973934
00478,00008666,true,8506,8780,541.4667,394.66666,0.72888446,26.675112,26.944052
00479,00008682,true,8406,8343,541.4667,391.73334,0.7234671,26.477903,26.897436
00480,00008698,true,8343,8414,539.13336,388.8,0.7211574,26.393974,26.847088
00481,00008714,true,8774,8757,533.73334,383.53333,0.718586,26.300644,26.792442
00482,00008730,true,8710,8361,528.3333,379.4,0.7181073,26.283281,26.741526
00483,00008762,true,9118,8642,536.5333,372.93332,0.6950795,25.452656,26.612638
00484,00008778,true,8547,8450,544.73334,365.26666,0.6705421,24.57748,26.409122
00485,00008793,true,8652,8349,552.93335,359.6,0.6503496,23.864937,26.154703
00486,00008809,true,8466,8720,556.86664,351.93332,0.6319885,23.223026,25.861534
00487,00008825,true,8564,8547,547.13336,349.2,0.6382356,23.440786,25.619457
00488,00008841,true,8722,8529,536.26666,345.26666,0.64383394,23.636492,25.42116
00489,00008872,true,8972,8511,531.26666,343.66666,0.64688164,23.743258,25.253368
00490,00008888,true,8960,8529,539.86664,342.06668,0.6336133,23.279598,25.05599
00491,00008919,true,8564,8361,551.5333,346.13333,0.6275837,23.069883,24.857378
00492,00008935,true,8681,8606,563.2,352.6,0.6260653,23.01717,24.673357
00493,00008951,true,8604,8367,574.86664,355.46667,0.61834633,22.749794,24.480999
00494,00008967,true,8437,8594,581.4,361.93332,0.6225203,22.894249,24.322323
00495,00008982,true,8635,8630,587.93335,372.73334,0.6339721,23.292097,24.2193
00496,00009013,true,8716,8523,596.5333,383.53333,0.64293694,23.605099,24.157879
00497,00009029,true,8779,8541,605.13336,392,0.6477911,23.775146,24.119604
00498,00009045,true,8902,8571,605.5333,402.46667,0.6646483,24.368788,24.144522
00499,00009060,true,8862,8618,610.13336,410.53333,0.67285836,24.659657,24.196033
00500,00009076,true,8401,8284,614.73334,416.6,0.67769223,24.83145,24.259575
