count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
00334,00005830,true,8135,8236,144.06667,5.266667,0.036557153,5.5073495,11.951001
00335,00005846,true,8037,8093,140.26666,0.53333336,0.0038022816,4.7073827,11.226639
00336,00005862,true,8234,8225,137.2,-0.6666667,-0.0048590866,4.4988914,10.553864
00337,00005878,true,8117,8225,132.93333,1.4,0.010531595,4.870246,9.985501
00338,00005894,true,8094,8188,127.13333,5.0666666,0.039853174,5.5888557,9.545836
00339,00005925,true,8163,8176,119,8.666667,0.072829135,6.414457,9.232698
00340,00005941,true,8111,7967,113.2,13.8,0.121908136,7.6773896,9.0771675
00341,00005957,true,8123,8075,105.86667,18.133333,0.17128463,8.9892235,9.068373
00342,00005973,true,8163,8212,100.46667,22.466667,0.2236231,10.424921,9.204027
00343,00005989,true,8186,8194,96.2,26.8,0.27858627,11.982653,9.48189
00344,00006005,true,8135,8182,91.26667,33.133335,0.36303872,14.47605,9.981306
00345,00006020,true,8129,8170,85.13333,39.466667,0.46358654,17.602474,10.7434225
00346,00006036,true,8257,8040,82.066666,45.8,0.5580829,20.697111,11.7387905
00347,00006067,true,8215,8111,80.53333,51.333332,0.6374172,23.41222,12.906133
00348,00006083,true,8017,8176,76.333336,54.466667,0.7135371,26.117716,14.227291
00349,00006099,true,8158,8194,77.86667,57.6,0.739726,27.07127,15.511688
00350,00006115,true,8314,8206,88.2,61.133335,0.69312173,25.382454,16.498764
00351,00006130,true,8135,8212,89.73333,62.333332,0.6946508,25.437279,17.392616
00352,00006146,true,8077,8225,90.933334,61.066666,0.6715542,24.613377,18.114693
00353,00006178,true,8245,8331,93.666664,60.2,0.64270467,23.596972,18.66292
00354,00006194,true,8140,8123,95.2,61.8,0.64915967,23.823162,19.178944
00355,00006210,true,8215,8105,96.73333,63.4,0.6554101,24.04286,19.665335
00356,00006226,true,8140,8164,98.26667,62.6,0.63704205,23.399128,20.038713
00357,00006241,true,8083,8170,99.4,61.8,0.6217304,22.866888,20.32153
00358,00006257,true,8129,8188,97.86667,61,0.623297,22.921162,20.581491
00359,00006273,true,8129,8105,97.46667,59.8,0.6135431,22.583927,20.781734
00360,00006289,true,8129,8242,97.066666,59,0.6078297,22.38714,20.942274
00361,00006305,true,8175,8200,94.8,59.4,0.62658226,23.035112,21.151556
00362,00006320,true,8204,8105,91,60.6,0.665934,24.414263,21.477825
00363,00006336,true,8023,8093,90.6,56.266666,0.6210449,22.843153,21.614357
00364,00006367,true,8117,8182,88.666664,57.066666,0.64360905,23.62862,21.815783
00365,00006383,true,8054,8093,82.13333,52.333332,0.6371753,23.40378,21.97458
00366,00006398,true,8140,8212,79.4,46.4,0.5843829,21.58536,21.935658
00367,00006430,true,8111,8111,77.8,40.066666,0.5149957,19.267265,21.66882
00368,00006446,true,8083,8152,74.666664,36.066666,0.4830357,18.227028,21.32464
00369,00006462,true,8251,8164,72.73333,32.066666,0.44087994,16.881441,20.88032
00370,00006478,true,8129,8028,72,28.066668,0.38981482,15.291864,20.321474
00371,00006494,true,8146,8140,71.26667,26.466667,0.3713751,14.728739,19.7622
00372,00006510,true,8262,8075,71.666664,24.866667,0.34697676,13.992512,19.18523
00373,00006525,true,8406,8158,79.066666,23.266666,0.29426643,12.436449,18.510351
00374,00006541,true,8169,8117,81.73333,20.133333,0.24632953,11.062238,17.76554
00375,00006557,true,7994,8225,84.4,18.133333,0.21484992,10.181021,17.007088
00376,00006573,true,8071,8158,87.066666,16.133333,0.18529862,9.369085,16.243286
00377,00006589,true,8163,8218,89.333336,14.133333,0.15820895,8.637802,15.482738
00378,00006605,true,8083,8063,86.26667,17.666666,0.20479132,9.902992,14.924763
00379,00006620,true,8071,8105,82.4,16.066668,0.19498383,9.633558,14.395642
00380,00006636,true,8268,8182,80.13333,19.6,0.24459235,11.01317,14.057395
00381,00006652,true,8169,8093,83.2,19.6,0.23557694,10.759347,13.72759
00382,00006684,true,8123,7954,84,18.4,0.21904762,10.297556,13.384586
00383,00006699,true,8065,8057,84.8,14.466666,0.17059748,8.970684,12.943195
00384,00006715,true,8106,8117,85.6,10.533334,0.12305297,7.7073374,12.419609
00385,00006731,true,8234,8099,85.2,6.6,0.07746479,6.5319967,11.830847
00386,00006747,true,8239,8218,84.8,3.8666666,0.045597482,5.7313457,11.220897
00387,00006763,true,8094,8158,82.13333,2.3333333,0.02840909,5.3066497,10.629472
00388,00006779,true,8192,8081,78.2,0.8,0.01023018,4.8629346,10.052818
00389,00006795,true,8175,8111,79.73333,0.4,0.0050167227,4.736718,9.521208
00390,00006810,true,8234,8051,81.26667,-1.5333333,-0.018867923,4.164373,8.985524
00391,00006826,true,8146,8140,81.666664,-4.6666665,-0.057142857,3.2673812,8.41371
00392,00006842,true,8123,8170,82.46667,-7.8,-0.094583675,2.41399,7.8137374
00393,00006858,true,8071,8051,86.666664,-10.933333,-0.12615386,1.7128935,7.203653
00394,00006874,true,8106,7992,90.13333,-18.066668,-0.2004438,0.12982082,6.496269
00395,00006890,true,8100,8200,91.666664,-19.266666,-0.21018182,-0.07074785,5.839567
00396,00006906,true,8060,8170,87.46667,-14.933333,-0.17073171,0.751729,5.3307834
00397,00006922,true,8054,8105,84,-14.133333,-0.16825397,0.8042679,4.8781314
00398,00006939,true,8274,8254,82.46667,-9,-0.109135,2.0887394,4.5991917
00399,00006955,true,8077,8158,79.4,-3.8666666,-0.04869857,3.46314,4.485586
00400,00006971,true,8106,8087,76.333336,0.46666667,0.006113537,4.763233,4.5133505
00401,00006987,true,8146,8117,75.2,1.6666666,0.022163121,5.1535645,4.577372
00402,00007003,true,8088,8152,75.2,4,0.05319149,5.9205775,4.7116923
00403,00007019,true,8094,8158,68.666664,6.3333335,0.09223302,6.908885,4.9314113
00404,00007035,true,8192,8081,62.933334,6.733333,0.10699152,7.289222,5.1671925
00405,00007050,true,8186,8123,59.866665,7.5333333,0.1258352,7.7802095,5.428494
00406,00007066,true,8234,8040,60.6,8.333333,0.13751376,8.087528,5.6943974
00407,00007082,true,8198,8034,61.733334,6.3333335,0.1025918,7.1754513,5.8425026
00408,00007098,true,8169,8063,64.8,3.1333334,0.04835391,5.799919,5.838244
00409,00007114,true,8466,8314,69.8,3.9333334,0.05635148,5.9996085,5.85438
00410,00007130,true,8221,8182,77.46667,-1.2,-0.015490534,4.2447176,5.6934137
00411,00007146,true,8083,8057,84,-8.333333,-0.09920634,2.3102748,5.3550997
00412,00007162,true,8060,8146,90.53333,-5.6,-0.06185567,3.1586533,5.135455
00413,00007178,true,8100,8123,90.53333,-7.2,-0.07952872,2.7542791,4.8973374
00414,00007194,true,8117,8212,92.066666,-8.8,-0.09558292,2.39154,4.6467576
00415,00007210,true,8209,8236,93.6,-9.6,-0.10256411,2.2351665,4.405598
00416,00007226,true,8234,8225,94.333336,-3.2666667,-0.034628972,3.7919946,4.344238
00417,00007241,true,8111,8146,95.066666,0.73333335,0.007713885,4.801958,4.39001
00418,00007257,true,8111,8146,96.6,4.733333,0.04899931,5.8159933,4.532608
00419,00007273,true,8135,8129,98.53333,6.6666665,0.067659,6.2837954,4.7077265
00420,00007289,true,8186,8188,97.8,8.2,0.08384458,6.694356,4.906389
00421,00007305,true,8060,8140,92.8,9.733334,0.10488506,7.2347107,5.139221
00422,00007321,true,8135,8170,89,14.066667,0.15805243,8.633614,5.4886603
00423,00007337,true,8106,8117,85.2,19.2,0.22535212,10.473143,5.987108
00424,00007353,true,8123,8200,80.2,26.333334,0.32834584,13.437121,6.7321095
00425,00007369,true,8060,7973,72.53333,31.466667,0.43382353,16.659151,7.7248135
00426,00007384,true,8175,8063,67.53333,35.066666,0.51924974,19.407034,8.893036
00427,00007400,true,7983,8225,63.333332,33.133335,0.52315795,19.535711,9.957303
00428,00007416,true,8135,8194,64.86667,36.333332,0.56012326,20.765602,11.038133
00429,00007448,true,8158,8164,67.2,37.533333,0.55853176,20.712173,12.005537
00430,00007464,true,8077,8129,69.53333,38.733334,0.557047,20.662367,12.87122
00431,00007480,true,8060,8099,66.86667,35.533333,0.53140575,19.808117,13.564909
00432,00007496,true,8268,8063,68.066666,30,0.44074437,16.877163,13.896134
00433,00007511,true,8117,8158,68.066666,24.466667,0.35945153,14.36768,13.943288
00434,00007527,true,8163,8158,66.86667,23.333334,0.34895313,14.051774,13.954136
00435,00007543,true,8011,8182,65.666664,24.133333,0.3675127,14.611517,14.019874
00436,00007559,true,8209,8182,69.13333,24.933332,0.36065573,14.404035,14.058289
00437,00007575,true,8135,8034,69.13333,25.733334,0.37222758,14.754645,14.127924
00438,00007590,true,8163,8206,71,28.533333,0.40187794,15.663378,14.281468
00439,00007606,true,8251,8099,73.666664,29.333334,0.39819008,15.549539,14.408275
00440,00007622,true,8181,7961,78.666664,26.6,0.3381356,13.728222,14.340269
00441,00007638,true,8349,8152,82.53333,25.4,0.30775443,12.83014,14.189256
00442,00007654,true,8140,8194,87.53333,27.733334,0.31683168,13.0968275,14.080012
00443,00007670,true,8060,8129,91.4,23.4,0.2560175,11.336821,13.805693
00444,00007687,true,8215,8099,94.46667,21.066668,0.22300635,10.407732,13.465897
00445,00007703,true,8048,8152,94.8,20.266666,0.2137834,10.15146,13.134453
00446,00007719,true,8198,8218,99,19.466667,0.196633,9.67875,12.788881
00447,00007735,true,8123,7998,98.2,19.466667,0.1982349,9.722692,12.482262
00448,00007750,true,8123,8188,98.6,21,0.21298175,10.129253,12.246961
00449,00007766,true,8209,8218,99,24.933332,0.25185186,11.218559,12.14412
00450,00007782,true,8175,8242,102.86667,28.933332,0.28127024,12.060034,12.135711
00451,00007799,true,8152,8188,102.13333,30.933332,0.30287206,12.687276,12.190866
00452,00007814,true,8048,8045,103.26667,32.933334,0.31891543,13.158244,12.287604
00453,00007831,true,8215,8129,104.066666,33.333332,0.3203075,13.199316,12.378776
00454,00007846,true,8123,8010,103.333336,29.8,0.2883871,12.265808,12.367478
00455,00007863,true,8054,8034,99.46667,26.2,0.26340485,11.547266,12.285458
00456,00007878,true,8123,8134,95.6,22.6,0.23640168,10.782509,12.135162
00457,00007894,true,8065,8099,91.73333,19.066668,0.20784886,9.987324,11.920379
00458,00007910,true,8146,8176,87.86667,17.066668,0.19423369,9.613017,11.689642
00459,00007925,true,8111,8093,83.2,15.066667,0.18108974,9.25465,11.446142
00460,00007940,true,8297,8069,82.066666,11.533334,0.14053616,8.1674385,11.118272
00461,00007956,true,8111,8194,80.13333,8,0.099833615,7.104296,10.716873
00462,00007972,true,7954,8188,79.333336,11.133333,0.14033613,8.162146,10.4614
00463,00007987,true,8094,8051,78.53333,7.2,0.09168081,6.894726,10.104732
00464,00008003,true,8146,8146,77.73333,4.4,0.05660378,6.0059257,9.694851
00465,00008019,true,8146,8170,73.46667,1.2,0.01633394,5.011291,9.226495
00466,00008035,true,8152,8087,73.066666,-1.6,-0.021897811,4.09246,8.713092
00467,00008050,true,8186,8296,72.666664,-4.4,-0.060550462,3.1887276,8.160655
00468,00008066,true,8129,8099,70.73333,-7.2,-0.10179076,2.2524483,7.569834
00469,00008082,true,8042,8194,70.333336,-4.4666667,-0.06350711,3.1206424,7.1249146
00470,00008098,true,8100,8158,70.73333,3.0666666,0.043355327,5.6756616,6.979989
00471,00008114,true,8060,8099,69.2,10.6,0.1531792,8.503395,7.1323295
00472,00008130,true,8077,8188,66.13333,14.533334,0.21975808,10.317309,7.4508276
00473,00008146,true,8060,8188,61.933334,20.466667,0.33046287,13.499934,8.055738
00474,00008178,true,8117,8225,59.666668,26.4,0.4424581,16.93127,8.943292
00475,00008193,true,8146,8206,56.6,32.333332,0.5712603,21.140694,10.163033
00476,00008209,true,8257,8212,57,39.466667,0.69239765,25.356504,11.68238
00477,00008225,true,8186,8146,59.333332,41.466667,0.69887644,25.588993,13.07304
00478,00008240,true,8088,8146,61.666668,49,0.7945946,29.106804,14.676416
00479,00008260,true,8152,8123,64.4,49,0.76086956,27.849613,15.993736
00480,00008276,true,8106,8087,67.13333,47.4,0.70605767,25.847523,16.979115
00481,00008291,true,8123,8164,65.6,47.4,0.722561,26.44497,17.9257
00482,00008307,true,8111,8152,63.266666,47.4,0.7492097,27.419449,18.875074
00483,00008323,true,8094,8212,60.933334,47.8,0.7844639,28.727127,19.86028
00484,00008339,true,8192,8152,58.6,46.6,0.79522187,29.130371,20.787287
00485,00008354,true,8094,8069,57.4,46.2,0.80487806,29.493988,21.657955
00486,00008370,true,8106,8045,57.8,45.8,0.79238755,29.02394,22.394552
00487,00008386,true,8111,8218,59.733334,45.4,0.7600447,27.819105,22.937006
00488,00008401,true,8221,8194,63.133335,43,0.68109816,24.952732,23.138578
00489,00008417,true,8192,8164,65.4,41.4,0.63302755,23.2592,23.15064
00490,00008432,true,8088,8093,67.666664,39.8,0.5881773,21.71448,23.007023
00491,00008463,true,8326,8040,72.666664,37,0.50917435,19.0765,22.61397
00492,00008479,true,8280,8152,77.666664,33.4,0.43004295,16.540403,22.00661
00493,00008494,true,8065,8194,80.73333,29.8,0.36911643,14.660158,21.271965
00494,00008510,true,8140,8111,79.933334,27.466667,0.34361967,13.892002,20.533968
00495,00008526,true,8083,8105,79.13333,25.133333,0.31760743,13.119683,19.792538
00496,00008557,true,8111,8158,78.333336,25.533333,0.32595742,13.366348,19.14992
00497,00008573,true,8140,8111,78.333336,23.2,0.2961702,12.49183,18.48411
00498,00008588,true,8060,8225,78.333336,20.466667,0.2612766,11.486544,17.784353
00499,00008604,true,8169,8117,78.333336,18.133333,0.23148935,10.644717,17.070389
00500,00008620,true,8077,8093,78.333336,15.8,0.20170212,9.817948,16.345144
